,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
1139,1139,6.6000000000000005,13.9,1139,6.0,22.499999999999996,1139,36.07150512107858,77.4787917341155,1139,19.531307195410708,61.227195006204006,1139,9.717147352024279,78.2002881031446,1139,6.0,75.80947305458635,1139,-0.0,77.98808753832026
1140,1140,6.6000000000000005,13.9,1140,6.0,22.499999999999996,1140,36.07150512107858,77.4787917341155,1140,19.531307195410708,61.22719500620399,1140,9.717147352024279,78.2002881031446,1140,6.0,73.80947305458636,1140,-0.0,77.98808753832026
1141,1141,6.6000000000000005,13.9,1141,6.0,22.499999999999996,1141,36.07150512107858,77.4787917341155,1141,19.531307195410708,61.227195006204006,1141,9.717147352024279,78.2002881031446,1141,6.0,73.80947305458636,1141,6.0,77.98808753832026
1142,1142,6.6000000000000005,13.9,1142,6.0,22.499999999999996,1142,36.07150512107858,77.4787917341155,1142,19.531307195410708,61.227195006204006,1142,9.717147352024279,78.2002881031446,1142,6.0,73.80947305458636,1142,5.999999999999999,77.98808753832026
1143,1143,6.6000000000000005,13.9,1143,6.0,22.499999999999996,1143,36.07150512107858,77.4787917341155,1143,19.531307195410708,61.22719500620399,1143,9.717147352024279,78.2002881031446,1143,6.0,73.80947305458636,1143,5.999999999999999,77.98808753832026
1144,1144,6.6000000000000005,13.9,1144,6.0,22.499999999999996,1144,36.07150512107858,77.4787917341155,1144,19.531307195410708,61.227195006204006,1144,9.717147352024279,78.2002881031446,1144,6.0,73.80947305458635,1144,18.971884654102833,77.98808753832026
1145,1145,6.6000000000000005,13.9,1145,6.0,22.499999999999996,1145,36.07150512107858,77.4787917341155,1145,19.531307195410708,61.227195006204006,1145,9.717147352024279,78.20028810314462,1145,6.0,75.80947305458636,1145,18.971884654102833,77.98808753832026
1146,1146,6.6000000000000005,13.9,1146,6.0,22.499999999999996,1146,36.07150512107858,77.4787917341155,1146,19.531307195410708,61.227195006204006,1146,11.996478212375655,78.20028810314462,1146,7.407407407407407,75.80947305458635,1146,18.971884654102833,77.98808753832026
1147,1147,6.6000000000000005,13.9,1147,6.0,22.499999999999996,1147,36.07150512107858,77.4787917341155,1147,19.531307195410708,61.22719500620399,1147,11.996478212375655,78.2002881031446,1147,7.407407407407407,75.80947305458636,1147,18.971884654102833,77.98808753832026
1148,1148,6.6000000000000005,13.9,1148,6.0,22.499999999999996,1148,36.07150512107858,77.4787917341155,1148,19.531307195410708,61.227195006204006,1148,11.996478212375655,78.2002881031446,1148,7.407407407407407,73.80947305458636,1148,18.971884654102833,77.98808753832026
1149,1149,6.6000000000000005,13.9,1149,6.0,22.499999999999996,1149,36.07150512107858,77.4787917341155,1149,19.531307195410708,61.227195006204006,1149,11.996478212375655,78.2002881031446,1149,7.407407407407407,73.80947305458636,1149,18.971884654102833,77.98808753832026
1150,1150,6.6000000000000005,13.9,1150,6.0,22.499999999999996,1150,36.07150512107858,77.4787917341155,1150,19.531307195410708,61.22719500620399,1150,11.996478212375655,78.2002881031446,1150,7.407407407407407,73.80947305458636,1150,18.971884654102833,77.98808753832026
1151,1151,6.6000000000000005,13.9,1151,6.0,22.499999999999996,1151,36.07150512107858,77.47879173411549,1151,22.84363414667919,61.227195006204006,1151,11.996478212375655,78.2002881031446,1151,7.407407407407407,75.80947305458635,1151,18.971884654102833,77.98808753832026
1152,1152,6.6000000000000005,13.9,1152,6.0,22.499999999999996,1152,36.07150512107858,77.4787917341155,1152,19.531307195410708,61.227195006204006,1152,11.996478212375655,78.2002881031446,1152,7.407407407407407,73.80947305458636,1152,18.971884654102833,77.98808753832026
1153,1153,6.6000000000000005,13.9,1153,6.0,22.499999999999996,1153,36.07150512107858,77.4787917341155,1153,19.531307195410708,61.227195006204006,1153,11.996478212375655,78.2002881031446,1153,7.407407407407407,75.80947305458635,1153,18.971884654102833,77.98808753832026
1154,1154,6.6000000000000005,13.9,1154,6.0,22.499999999999996,1154,36.07150512107858,77.4787917341155,1154,19.531307195410708,61.22719500620399,1154,11.996478212375655,78.20028810314462,1154,7.407407407407407,75.80947305458635,1154,18.971884654102833,77.98808753832026
1155,1155,6.6000000000000005,13.9,1155,6.0,22.499999999999996,1155,36.07150512107858,77.4787917341155,1155,19.531307195410708,61.227195006204006,1155,9.717147352024279,78.2002881031446,1155,6.0,75.80947305458635,1155,15.367226569823295,77.98808753832026
1156,1156,6.6000000000000005,13.9,1156,6.0,22.499999999999996,1156,36.07150512107858,77.4787917341155,1156,19.531307195410708,61.227195006204006,1156,9.717147352024279,78.2002881031446,1156,6.0,75.80947305458635,1156,15.367226569823295,77.98808753832026
1157,1157,6.6000000000000005,13.9,1157,6.0,22.499999999999996,1157,36.07150512107858,77.4787917341155,1157,19.531307195410708,61.227195006204006,1157,9.717147352024279,78.20028810314462,1157,6.0,75.80947305458636,1157,15.367226569823295,77.98808753832026
1158,1158,6.6000000000000005,13.9,1158,6.0,22.499999999999996,1158,36.07150512107858,77.4787917341155,1158,19.531307195410708,61.227195006204006,1158,9.717147352024279,78.2002881031446,1158,6.0,75.80947305458635,1158,17.97336440915005,79.98808753832026
1159,1159,6.6000000000000005,13.9,1159,6.0,22.499999999999996,1159,36.07150512107858,77.47879173411549,1159,19.531307195410708,61.22719500620399,1159,9.717147352024279,78.2002881031446,1159,6.0,75.80947305458636,1159,15.367226569823291,79.98808753832026
1160,1160,6.6000000000000005,13.9,1160,6.0,22.499999999999996,1160,36.07150512107858,77.4787917341155,1160,19.531307195410708,61.227195006204006,1160,9.717147352024279,78.2002881031446,1160,6.0,75.80947305458635,1160,6.0,77.98808753832026
1161,1161,6.6000000000000005,13.9,1161,6.0,22.499999999999996,1161,36.07150512107858,77.4787917341155,1161,19.531307195410708,61.227195006204006,1161,9.717147352024279,78.20028810314462,1161,6.0,75.80947305458635,1161,6.0,77.98808753832026
1162,1162,6.6000000000000005,13.9,1162,6.0,22.499999999999996,1162,36.07150512107858,77.4787917341155,1162,19.531307195410708,61.227195006204006,1162,9.717147352024279,78.2002881031446,1162,6.0,75.80947305458635,1162,6.0,77.98808753832026
1163,1163,6.6000000000000005,13.9,1163,6.0,22.499999999999996,1163,36.07150512107858,77.4787917341155,1163,19.531307195410708,61.22719500620399,1163,9.717147352024279,78.2002881031446,1163,6.0,75.80947305458635,1163,6.0,77.98808753832026
1164,1164,6.6000000000000005,13.9,1164,6.0,22.499999999999996,1164,36.07150512107858,77.4787917341155,1164,19.531307195410708,61.227195006204006,1164,9.717147352024279,78.2002881031446,1164,6.0,73.80947305458635,1164,6.0,77.98808753832026
1165,1165,6.6000000000000005,13.9,1165,6.0,22.499999999999996,1165,36.07150512107858,77.4787917341155,1165,19.531307195410708,61.227195006204006,1165,9.717147352024279,78.20028810314462,1165,6.0,73.80947305458636,1165,6.0,77.98808753832026
1166,1166,6.6000000000000005,13.9,1166,6.0,22.499999999999996,1166,36.07150512107858,77.4787917341155,1166,19.531307195410708,61.22719500620399,1166,9.717147352024279,78.2002881031446,1166,6.0,73.80947305458636,1166,6.0,77.98808753832026
1167,1167,6.6000000000000005,13.9,1167,6.0,22.499999999999996,1167,36.07150512107858,77.4787917341155,1167,19.531307195410708,61.227195006204006,1167,9.717147352024279,78.2002881031446,1167,6.0,73.80947305458636,1167,15.367226569823291,77.98808753832026
1168,1168,6.6000000000000005,13.9,1168,6.0,22.499999999999996,1168,36.07150512107858,77.4787917341155,1168,19.531307195410708,61.227195006204006,1168,9.717147352024279,78.2002881031446,1168,6.0,73.80947305458635,1168,136.32997813740397,77.98808753832026
1169,1169,6.6000000000000005,13.9,1169,6.0,22.499999999999996,1169,36.07150512107858,77.4787917341155,1169,19.531307195410708,61.227195006204006,1169,9.717147352024279,78.20028810314462,1169,21.344012556384904,75.80947305458636,1169,136.32997813740397,77.98808753832026
1170,1170,6.6000000000000005,13.9,1170,6.0,22.499999999999996,1170,36.07150512107858,77.4787917341155,1170,19.531307195410708,61.22719500620399,1170,137.1934879002537,78.20028810314462,1170,132.99907553436208,75.80947305458635,1170,140.32997813740397,79.98808753832026
1171,1171,6.6000000000000005,13.9,1171,6.0,22.499999999999996,1171,36.07150512107858,77.4787917341155,1171,22.84363414667919,61.227195006204006,1171,137.19348790025367,78.2002881031446,1171,132.99907553436205,75.80947305458635,1171,140.32997813740397,79.98808753832026
1172,1172,6.6000000000000005,13.9,1172,6.0,22.499999999999996,1172,36.07150512107858,77.4787917341155,1172,19.531307195410708,61.227195006204006,1172,137.1934879002537,78.2002881031446,1172,132.99907553436208,75.80947305458635,1172,140.32997813740397,79.98808753832026
1173,1173,6.6000000000000005,13.9,1173,6.0,22.499999999999996,1173,36.07150512107858,77.4787917341155,1173,19.531307195410708,61.227195006204006,1173,137.1934879002537,78.2002881031446,1173,132.99907553436205,75.80947305458635,1173,136.32997813740397,77.98808753832026
1174,1174,6.6000000000000005,13.9,1174,6.0,22.499999999999996,1174,36.07150512107858,77.4787917341155,1174,19.531307195410708,61.22719500620399,1174,133.19348790025367,78.2002881031446,1174,113.71420958187957,75.80947305458636,1174,119.98213130748039,77.98808753832026
1175,1175,6.6000000000000005,13.9,1175,6.0,22.499999999999996,1175,36.07150512107858,77.4787917341155,1175,19.531307195410708,61.227195006204006,1175,137.1934879002537,78.20028810314462,1175,132.99907553436205,75.80947305458635,1175,136.32997813740397,77.98808753832026
1176,1176,6.6000000000000005,13.9,1176,6.0,22.499999999999996,1176,36.07150512107858,77.4787917341155,1176,19.531307195410708,61.227195006204006,1176,137.19348790025367,78.2002881031446,1176,132.99907553436205,75.80947305458636,1176,136.32997813740397,77.98808753832026
1177,1177,6.6000000000000005,13.9,1177,6.0,22.499999999999996,1177,36.07150512107858,77.4787917341155,1177,19.531307195410708,61.22719500620399,1177,137.1934879002537,78.20028810314462,1177,132.99907553436208,75.80947305458635,1177,140.32997813740397,79.98808753832026
1178,1178,6.6000000000000005,13.9,1178,6.0,22.499999999999996,1178,36.07150512107858,77.4787917341155,1178,19.531307195410708,61.227195006204006,1178,137.1934879002537,78.2002881031446,1178,132.99907553436205,75.80947305458635,1178,140.32997813740397,79.98808753832026
1179,1179,6.6000000000000005,13.9,1179,6.0,22.499999999999996,1179,36.07150512107858,77.4787917341155,1179,19.531307195410708,61.227195006204006,1179,133.19348790025367,78.20028810314462,1179,128.99907553436202,75.80947305458636,1179,140.32997813740397,79.98808753832026
1180,1180,6.6000000000000005,13.9,1180,6.0,22.499999999999996,1180,36.07150512107858,77.4787917341155,1180,19.531307195410708,61.227195006204006,1180,137.19348790025367,78.2002881031446,1180,132.99907553436205,75.80947305458635,1180,140.32997813740397,79.98808753832026
1181,1181,6.6000000000000005,13.9,1181,6.0,22.499999999999996,1181,36.07150512107858,77.4787917341155,1181,19.531307195410708,61.227195006204006,1181,137.1934879002537,78.20028810314462,1181,132.99907553436202,75.80947305458636,1181,140.32997813740397,79.98808753832026
1182,1182,6.6000000000000005,13.9,1182,6.0,22.499999999999996,1182,36.07150512107858,77.4787917341155,1182,41.64977407866964,61.227195006204006,1182,137.1934879002537,78.2002881031446,1182,132.99907553436205,75.80947305458635,1182,140.32997813740397,79.98808753832026
1183,1183,6.6000000000000005,13.9,1183,6.0,22.499999999999996,1183,36.07150512107858,77.47879173411549,1183,41.64977407866964,61.22719500620399,1183,137.1934879002537,78.2002881031446,1183,132.99907553436205,75.80947305458635,1183,140.32997813740397,79.98808753832026
1184,1184,6.6000000000000005,13.9,1184,6.0,22.499999999999996,1184,36.07150512107858,77.4787917341155,1184,41.64977407866964,61.227195006204006,1184,137.1934879002537,78.2002881031446,1184,132.99907553436205,75.80947305458635,1184,140.32997813740397,79.98808753832026
1185,1185,6.6000000000000005,13.9,1185,6.0,22.499999999999996,1185,36.07150512107858,77.4787917341155,1185,33.736317003722405,61.227195006204006,1185,137.1934879002537,78.2002881031446,1185,132.99907553436205,75.80947305458635,1185,140.32997813740397,79.98808753832026
1186,1186,6.6000000000000005,13.9,1186,6.0,22.499999999999996,1186,36.07150512107858,77.4787917341155,1186,33.736317003722405,61.227195006204006,1186,137.1934879002537,78.20028810314462,1186,132.99907553436205,75.80947305458635,1186,140.32997813740397,79.98808753832026
1187,1187,6.6000000000000005,13.9,1187,6.0,22.499999999999996,1187,36.07150512107858,77.4787917341155,1187,33.736317003722405,61.22719500620399,1187,133.19348790025367,78.2002881031446,1187,132.99907553436205,75.80947305458636,1187,140.32997813740397,79.98808753832026
1188,1188,6.6000000000000005,13.9,1188,6.0,22.499999999999996,1188,36.07150512107858,77.4787917341155,1188,33.736317003722405,61.227195006204006,1188,137.1934879002537,78.2002881031446,1188,132.99907553436208,75.80947305458636,1188,140.32997813740397,79.98808753832026
1189,1189,6.6000000000000005,13.9,1189,6.0,22.499999999999996,1189,36.07150512107858,77.4787917341155,1189,107.41613158983158,61.22719500620399,1189,137.1934879002537,78.20028810314462,1189,132.99907553436205,75.80947305458635,1189,140.32997813740397,79.98808753832026
1190,1190,6.6000000000000005,13.9,1190,6.0,22.499999999999996,1190,36.07150512107858,77.4787917341155,1190,107.41613158983158,61.22719500620399,1190,137.1934879002537,78.2002881031446,1190,132.99907553436205,75.80947305458635,1190,140.32997813740397,79.98808753832026
1191,1191,6.6000000000000005,13.9,1191,6.0,22.499999999999996,1191,36.07150512107858,77.47879173411549,1191,107.41613158983158,61.227195006204006,1191,137.1934879002537,78.20028810314462,1191,132.99907553436205,75.80947305458635,1191,140.32997813740397,79.98808753832026
1192,1192,6.6000000000000005,13.9,1192,6.0,22.499999999999996,1192,36.07150512107858,77.4787917341155,1192,107.41613158983158,61.22719500620399,1192,137.1934879002537,78.2002881031446,1192,132.99907553436205,75.80947305458635,1192,140.32997813740397,79.98808753832026
1193,1193,6.6000000000000005,13.9,1193,6.0,22.499999999999996,1193,36.07150512107858,77.4787917341155,1193,107.41613158983158,61.227195006204006,1193,137.1934879002537,78.2002881031446,1193,132.99907553436205,75.80947305458635,1193,140.32997813740397,79.98808753832026
1194,1194,6.6000000000000005,13.9,1194,6.0,22.499999999999996,1194,36.07150512107858,77.4787917341155,1194,107.41613158983161,61.227195006204006,1194,137.1934879002537,78.20028810314462,1194,132.99907553436205,75.80947305458636,1194,140.32997813740397,79.98808753832026
1195,1195,6.6000000000000005,13.9,1195,6.0,22.499999999999996,1195,36.07150512107858,77.4787917341155,1195,107.41613158983158,61.227195006204006,1195,137.1934879002537,78.2002881031446,1195,132.99907553436205,75.80947305458635,1195,140.32997813740397,79.98808753832026
1196,1196,6.6000000000000005,13.9,1196,6.0,22.499999999999996,1196,36.07150512107858,77.4787917341155,1196,107.41613158983158,61.22719500620399,1196,137.1934879002537,78.2002881031446,1196,132.99907553436205,75.80947305458635,1196,140.32997813740397,79.98808753832026
1197,1197,6.6000000000000005,13.9,1197,6.0,22.499999999999996,1197,36.07150512107858,77.4787917341155,1197,107.41613158983158,61.227195006204006,1197,137.1934879002537,78.2002881031446,1197,132.99907553436205,75.80947305458635,1197,140.32997813740397,79.98808753832026
1198,1198,6.6000000000000005,13.9,1198,6.0,22.499999999999996,1198,36.07150512107858,77.4787917341155,1198,107.41613158983161,61.227195006204006,1198,137.1934879002537,78.2002881031446,1198,132.99907553436205,75.80947305458635,1198,140.32997813740397,79.98808753832026
1199,1199,6.6000000000000005,13.9,1199,6.0,22.499999999999996,1199,36.07150512107858,77.4787917341155,1199,107.41613158983158,61.227195006204006,1199,137.1934879002537,78.2002881031446,1199,132.99907553436205,75.80947305458636,1199,140.32997813740397,79.98808753832026
1200,1200,6.6000000000000005,13.9,1200,6.0,22.499999999999996,1200,36.07150512107858,77.4787917341155,1200,107.41613158983158,61.22719500620399,1200,137.1934879002537,78.2002881031446,1200,132.99907553436205,75.80947305458635,1200,140.32997813740397,79.98808753832026
1201,1201,6.6000000000000005,13.9,1201,6.0,22.499999999999996,1201,36.07150512107858,77.4787917341155,1201,107.41613158983158,61.22719500620399,1201,137.1934879002537,78.2002881031446,1201,132.99907553436205,75.80947305458636,1201,140.32997813740397,79.98808753832026
1202,1202,6.6000000000000005,13.9,1202,6.0,22.499999999999996,1202,36.07150512107858,77.4787917341155,1202,107.4161315898316,61.227195006204006,1202,137.1934879002537,78.2002881031446,1202,132.99907553436205,75.80947305458635,1202,140.32997813740397,79.98808753832026
1203,1203,6.6000000000000005,13.9,1203,6.0,22.499999999999996,1203,36.07150512107858,77.4787917341155,1203,107.4161315898316,61.227195006204006,1203,137.1934879002537,78.2002881031446,1203,132.99907553436205,75.80947305458635,1203,140.32997813740397,79.98808753832026
1204,1204,6.6000000000000005,13.9,1204,6.0,22.499999999999996,1204,36.07150512107858,77.4787917341155,1204,107.4161315898316,61.227195006204006,1204,137.1934879002537,78.20028810314462,1204,132.99907553436205,75.80947305458635,1204,140.32997813740397,79.98808753832026
1205,1205,6.6000000000000005,13.9,1205,6.0,22.499999999999996,1205,36.07150512107858,77.4787917341155,1205,107.41613158983156,61.22719500620399,1205,137.1934879002537,78.2002881031446,1205,132.99907553436205,75.80947305458635,1205,140.32997813740397,79.98808753832026
1206,1206,6.6000000000000005,13.9,1206,6.0,22.499999999999996,1206,36.07150512107858,77.4787917341155,1206,107.41613158983158,61.227195006204006,1206,137.1934879002537,78.20028810314462,1206,132.99907553436205,75.80947305458635,1206,140.32997813740397,79.98808753832026
1207,1207,6.6000000000000005,13.9,1207,6.0,22.499999999999996,1207,36.07150512107858,77.47879173411549,1207,107.41613158983158,61.227195006204006,1207,137.1934879002537,78.2002881031446,1207,132.99907553436205,75.80947305458635,1207,140.32997813740397,79.98808753832026
1208,1208,6.6000000000000005,13.9,1208,6.0,22.499999999999996,1208,36.07150512107858,77.4787917341155,1208,107.41613158983158,61.22719500620399,1208,137.1934879002537,78.2002881031446,1208,132.99907553436205,75.80947305458635,1208,140.32997813740397,79.98808753832026
1209,1209,6.6000000000000005,13.9,1209,6.0,22.499999999999996,1209,36.07150512107858,77.4787917341155,1209,107.4161315898316,61.227195006204006,1209,137.1934879002537,78.20028810314462,1209,132.99907553436205,75.80947305458635,1209,140.32997813740397,79.98808753832026
1210,1210,6.6000000000000005,13.9,1210,6.0,22.499999999999996,1210,36.07150512107858,77.4787917341155,1210,87.00706658776359,61.227195006204006,1210,137.19348790025367,78.20028810314462,1210,132.99907553436205,75.80947305458635,1210,140.32997813740397,79.98808753832026
1211,1211,6.6000000000000005,13.9,1211,6.0,22.499999999999996,1211,36.07150512107858,77.4787917341155,1211,87.00706658776359,61.22719500620399,1211,133.19348790025367,78.2002881031446,1211,132.99907553436205,75.80947305458635,1211,136.32997813740397,79.98808753832026
1212,1212,6.6000000000000005,13.9,1212,6.0,22.499999999999996,1212,36.07150512107858,77.4787917341155,1212,87.00706658776359,61.227195006204006,1212,117.30043215471693,78.2002881031446,1212,128.99907553436202,75.80947305458635,1212,136.32997813740397,79.98808753832026
1213,1213,6.6000000000000005,13.9,1213,6.0,22.499999999999996,1213,36.07150512107858,77.4787917341155,1213,87.00706658776359,61.227195006204006,1213,137.1934879002537,78.20028810314462,1213,132.99907553436205,75.80947305458636,1213,136.32997813740397,77.98808753832026
1214,1214,6.6000000000000005,13.9,1214,6.0,22.499999999999996,1214,36.07150512107858,77.4787917341155,1214,87.00706658776359,61.22719500620399,1214,137.1934879002537,78.20028810314462,1214,132.99907553436208,75.80947305458636,1214,136.32997813740397,77.98808753832026
1215,1215,6.6000000000000005,13.9,1215,6.0,22.499999999999996,1215,36.07150512107858,77.47879173411549,1215,107.41613158983158,61.227195006204006,1215,137.1934879002537,78.2002881031446,1215,132.99907553436205,75.80947305458635,1215,140.32997813740397,79.98808753832026
1216,1216,6.6000000000000005,13.9,1216,6.0,22.499999999999996,1216,36.07150512107858,77.4787917341155,1216,107.4161315898316,61.22719500620399,1216,137.1934879002537,78.2002881031446,1216,132.99907553436205,75.80947305458636,1216,140.32997813740397,79.98808753832026
1217,1217,6.6000000000000005,13.9,1217,6.0,22.499999999999996,1217,36.07150512107858,77.4787917341155,1217,107.4161315898316,61.227195006204006,1217,137.1934879002537,78.2002881031446,1217,132.99907553436205,75.80947305458635,1217,140.32997813740397,79.98808753832026
1218,1218,6.6000000000000005,13.9,1218,6.0,22.499999999999996,1218,36.07150512107858,77.4787917341155,1218,107.41613158983158,61.227195006204006,1218,137.1934879002537,78.2002881031446,1218,132.99907553436205,75.80947305458635,1218,140.32997813740397,79.98808753832026
1219,1219,6.6000000000000005,13.9,1219,6.0,22.499999999999996,1219,36.07150512107858,77.4787917341155,1219,107.41613158983161,61.227195006204006,1219,137.1934879002537,78.2002881031446,1219,132.99907553436205,75.80947305458636,1219,140.32997813740397,79.98808753832026
1220,1220,6.6000000000000005,13.9,1220,6.0,22.499999999999996,1220,36.07150512107858,77.4787917341155,1220,107.41613158983158,61.22719500620399,1220,137.1934879002537,78.20028810314462,1220,132.99907553436205,75.80947305458635,1220,140.32997813740394,79.98808753832026
1221,1221,6.6000000000000005,13.9,1221,6.0,22.499999999999996,1221,36.07150512107858,77.4787917341155,1221,107.4161315898316,61.227195006204006,1221,137.1934879002537,78.2002881031446,1221,132.99907553436205,75.80947305458635,1221,140.32997813740397,79.98808753832026
1222,1222,6.6000000000000005,13.9,1222,6.0,22.499999999999996,1222,36.07150512107858,77.4787917341155,1222,107.4161315898316,61.227195006204006,1222,137.1934879002537,78.20028810314462,1222,132.99907553436205,75.80947305458636,1222,140.32997813740397,79.98808753832026
1223,1223,6.6000000000000005,13.9,1223,6.0,22.499999999999996,1223,36.07150512107858,77.4787917341155,1223,107.41613158983158,61.227195006204006,1223,137.1934879002537,78.2002881031446,1223,132.99907553436205,75.80947305458635,1223,140.32997813740397,79.98808753832026
1224,1224,6.6000000000000005,13.9,1224,6.0,22.499999999999996,1224,36.07150512107858,77.4787917341155,1224,107.4161315898316,61.22719500620399,1224,137.1934879002537,78.2002881031446,1224,132.99907553436205,75.80947305458635,1224,140.32997813740397,79.98808753832026
1225,1225,6.6000000000000005,13.9,1225,6.0,22.499999999999996,1225,36.07150512107858,77.4787917341155,1225,107.4161315898316,61.227195006204006,1225,137.1934879002537,78.2002881031446,1225,132.99907553436205,75.80947305458635,1225,140.32997813740397,79.98808753832026
1226,1226,6.6000000000000005,13.9,1226,6.0,22.499999999999996,1226,36.07150512107858,77.4787917341155,1226,107.4161315898316,61.227195006204006,1226,137.1934879002537,78.2002881031446,1226,132.99907553436205,75.80947305458635,1226,140.32997813740397,79.98808753832026
1227,1227,6.6000000000000005,13.9,1227,6.0,22.499999999999996,1227,36.07150512107858,77.4787917341155,1227,103.4161315898316,61.227195006204006,1227,137.1934879002537,78.20028810314462,1227,132.99907553436205,75.80947305458635,1227,140.32997813740397,79.98808753832026
1228,1228,6.6000000000000005,13.9,1228,6.0,22.499999999999996,1228,36.07150512107858,77.4787917341155,1228,107.4161315898316,61.227195006204006,1228,137.1934879002537,78.2002881031446,1228,132.99907553436205,75.80947305458635,1228,140.32997813740397,79.98808753832026
1229,1229,6.6000000000000005,13.9,1229,6.0,22.499999999999996,1229,36.07150512107858,77.4787917341155,1229,107.41613158983156,61.22719500620399,1229,137.1934879002537,78.20028810314462,1229,132.99907553436205,75.80947305458635,1229,140.32997813740397,79.98808753832026
1230,1230,6.6000000000000005,13.9,1230,6.0,22.499999999999996,1230,36.07150512107858,77.4787917341155,1230,107.41613158983158,61.227195006204006,1230,137.1934879002537,78.2002881031446,1230,132.99907553436205,75.80947305458635,1230,140.32997813740397,79.98808753832026
1231,1231,6.6000000000000005,13.9,1231,6.0,22.499999999999996,1231,36.07150512107858,77.47879173411549,1231,107.41613158983158,61.227195006204006,1231,137.1934879002537,78.2002881031446,1231,132.99907553436205,75.80947305458635,1231,140.32997813740397,79.98808753832026
1232,1232,6.6000000000000005,13.9,1232,6.0,22.499999999999996,1232,36.07150512107858,77.4787917341155,1232,107.4161315898316,61.227195006204006,1232,137.1934879002537,78.20028810314462,1232,132.99907553436205,75.80947305458635,1232,140.32997813740397,79.98808753832026
1233,1233,6.6000000000000005,13.9,1233,6.0,22.499999999999996,1233,36.07150512107858,77.4787917341155,1233,87.00706658776359,61.227195006204006,1233,137.1934879002537,78.2002881031446,1233,132.99907553436205,75.80947305458635,1233,136.32997813740397,79.98808753832026
1234,1234,6.6000000000000005,13.9,1234,6.0,22.499999999999996,1234,36.07150512107858,77.4787917341155,1234,87.00706658776359,61.227195006204006,1234,133.19348790025367,78.2002881031446,1234,128.99907553436202,75.80947305458635,1234,119.9821313074804,79.98808753832026
1235,1235,6.6000000000000005,13.9,1235,6.0,22.499999999999996,1235,36.07150512107858,77.4787917341155,1235,87.00706658776359,61.22719500620399,1235,133.19348790025367,78.2002881031446,1235,132.99907553436205,75.80947305458636,1235,136.32997813740397,79.98808753832026
1236,1236,6.6000000000000005,13.9,1236,6.0,22.499999999999996,1236,36.07150512107858,77.4787917341155,1236,87.00706658776359,61.227195006204006,1236,133.19348790025367,78.20028810314462,1236,132.99907553436205,75.80947305458635,1236,136.32997813740397,79.98808753832026
1237,1237,6.6000000000000005,13.9,1237,6.0,22.499999999999996,1237,36.07150512107858,77.4787917341155,1237,107.4161315898316,61.227195006204006,1237,137.19348790025367,78.2002881031446,1237,132.99907553436202,75.80947305458636,1237,140.32997813740397,79.98808753832026
1238,1238,6.6000000000000005,13.9,1238,6.0,22.499999999999996,1238,36.07150512107858,77.4787917341155,1238,107.4161315898316,61.227195006204006,1238,137.1934879002537,78.2002881031446,1238,132.99907553436205,75.80947305458636,1238,140.32997813740397,79.98808753832026
1239,1239,6.6000000000000005,13.9,1239,6.0,22.499999999999996,1239,36.07150512107858,77.47879173411549,1239,107.41613158983158,61.227195006204006,1239,137.1934879002537,78.2002881031446,1239,132.99907553436205,75.80947305458635,1239,140.32997813740397,79.98808753832026
1240,1240,6.6000000000000005,13.9,1240,6.0,22.499999999999996,1240,36.07150512107858,77.4787917341155,1240,107.41613158983156,61.22719500620399,1240,137.1934879002537,78.2002881031446,1240,132.99907553436205,75.80947305458635,1240,140.32997813740397,79.98808753832026
1241,1241,6.6000000000000005,13.9,1241,6.0,22.499999999999996,1241,36.07150512107858,77.4787917341155,1241,107.41613158983158,61.227195006204006,1241,137.1934879002537,78.2002881031446,1241,132.99907553436205,75.80947305458635,1241,140.32997813740397,79.98808753832026
1242,1242,6.6000000000000005,13.9,1242,6.0,22.499999999999996,1242,44.53272237170195,77.4787917341155,1242,107.41613158983158,61.227195006204006,1242,137.1934879002537,78.2002881031446,1242,132.99907553436205,75.80947305458635,1242,140.32997813740397,79.98808753832026
1243,1243,6.6000000000000005,13.9,1243,6.0,22.499999999999996,1243,44.53272237170195,77.4787917341155,1243,107.41613158983158,61.22719500620399,1243,137.1934879002537,78.2002881031446,1243,132.99907553436205,75.80947305458635,1243,140.32997813740397,79.98808753832026
1244,1244,6.6000000000000005,13.9,1244,6.0,22.499999999999996,1244,36.07150512107858,77.4787917341155,1244,107.41613158983158,61.227195006204006,1244,137.1934879002537,78.20028810314462,1244,132.99907553436205,75.80947305458636,1244,140.32997813740397,79.98808753832026
1245,1245,6.6000000000000005,13.9,1245,6.0,22.499999999999996,1245,36.07150512107858,77.4787917341155,1245,107.4161315898316,61.22719500620399,1245,137.1934879002537,78.20028810314462,1245,132.99907553436205,75.80947305458635,1245,140.32997813740397,79.98808753832026
1246,1246,6.6000000000000005,13.9,1246,6.0,22.499999999999996,1246,36.07150512107858,77.4787917341155,1246,107.41613158983161,61.227195006204006,1246,137.1934879002537,78.2002881031446,1246,132.99907553436205,75.80947305458635,1246,140.32997813740397,79.98808753832026
