,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Efficiency heater (euro/kWh standard),2.4591855484806473,2.4140065610796655,2.3793079669226422,2.3435798306240625,2.3078234333792933,2.271459564942711,0.2746140797020294,0.27270684265825357,0.27069801636152163,0.26859117123373655,0.26638699338282185,0.2647298751749437,0.2624272662467134,0.2600867977604892,0.25771246962736866,0.2553093871505033,0.2621654256520727,0.25957178424692096,0.2571341954104472,0.36358722324696535,0.3125262839599676,0.3193010051441233,0.3180621734872918,0.3170209011149165,0.31616158593887145,0.31548778017416673,-15.28982169110974,-17.839912115971284,-21.233871200170146,-25.96783979135045,-34.07195429500711
Efficiency heater (euro/kWh),12.23553124747104,11.350562359636553,10.964161805185787,10.564429847697195,10.175997799806282,9.787657056711796,0.2906914158989119,0.2862134960682193,0.2817505430131041,0.2773060522373009,0.2729622281201179,0.2741499617383634,0.269766937827773,0.26544867484100143,0.26119511488256375,0.25700679100341123,0.2762524965930638,0.2714043466048374,0.26685493581083736,0.35181720414411555,0.2998460019795697,0.33120232357119783,0.32668058913350023,0.3225351081975194,0.31873030207463365,0.3152560082270975,-4.285953834752353,-4.582077326499272,-4.90696537476073,-5.264815733795255,-5.6995408592144665
Investment total (Billion euro),12.196537080921695,12.144604596168357,12.089079078948357,12.027638550579734,11.965420693106871,11.90277668565685,12.834725457642088,12.713489101755137,12.592461711219956,12.474752193367069,12.405923254528105,12.477129848840441,12.417850465018256,12.348030518140591,12.277783507706234,12.206775803580443,12.383928203143308,12.308278276255523,12.233782994456961,12.946999096585193,12.23749729876257,12.373757464611169,12.263216853069503,12.177766911219805,12.07187454128054,11.968326332813366,12.31557706871882,12.190162006004769,12.062434017868132,11.933181647065243,11.854964265478618
Financing total (Billion euro),5.531188912590155,5.509157320882027,5.487099366393019,5.461248817006606,5.434966505713458,5.408504390639445,6.116064592919443,6.0543504353370325,5.9931526281771585,5.934450379062642,5.898470307707866,5.935437813091379,5.907114813920745,5.8710789209356955,5.834950675342104,5.7985036869245565,5.900045807679839,5.860991634290821,5.8225335840460595,6.2423704289743,5.8522873239304065,5.934447935465051,5.8794620737753585,5.841639311420467,5.789102865321102,5.737802508427805,5.9804738162800355,5.915979090608069,5.850430126643643,5.784230796644266,5.742715245579586
Annuities insulation households (Billion euro/year),0.38506402887560753,0.3830034042083895,0.38165497211016003,0.37958760496807015,0.377457941187176,0.3753019654517329,0.37039159846449643,0.3674685537981342,0.3645381843233748,0.36198648346098505,0.3591002194257539,0.35810798995087395,0.3564841457258453,0.3535329430767121,0.3505732786757633,0.3475706509054254,0.34965261640688267,0.34615908399583356,0.34267609422693046,0.34109029963315113,0.3380208606717378,0.3410371742847945,0.33734462078989397,0.3366055289181953,0.3330341627639782,0.3295264908481162,0.3302859870099484,0.3263764601127661,0.32250954382829194,0.31869230225263245,0.31491733576160286
Subsidies insulation (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Subsidies loan insulation (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Debt insulation (Billion euro),0.8736521056744604,0.8707280582166208,0.8722343134987544,0.8693493906365712,0.8660407249394527,0.8625880810933945,0.8477277217773671,0.8425754296897794,0.8372423591180533,0.8342272195762627,0.8290317059915355,0.8319964785797451,0.8369099954458052,0.8315002717082395,0.8260301237694506,0.8202724721510496,0.8362187502494366,0.8283584013792074,0.8205356352649354,0.8245924808065912,0.8183125475241537,0.8395785512978251,0.8307757053588118,0.8419280246942812,0.8336539544621573,0.8256854484274022,0.8379458699416709,0.8264412258605693,0.8151262946415316,0.8040605458609045,0.793207920943782
Saving insulation (Billion euro),2.3811774116370126,2.366452451961667,2.3529434265589333,2.338114787830814,2.323221030014636,2.308259991430456,2.2821062029515122,2.2623548602434296,2.2427444318155443,2.2238230313074117,2.2044428852273685,2.1924003444199784,2.1726103850335066,2.152904240925275,2.1331924821537136,2.1134303826049625,2.113599061475145,2.0919210015230245,2.07029266498873,2.0518141602824262,2.0320586500210225,2.0343815149812454,2.01202859981976,1.992918508839781,1.9710276791295815,1.9493483619400926,1.9421116724497292,1.920919296096058,1.8998851264785395,1.8790036007760167,1.8582507829516843
Annuities heater households (Billion euro/year),1.1579920374907504,1.1535521702932148,1.1479157754287779,1.142252933181623,1.136552733114769,1.1308247036724977,1.2568278530557837,1.2443523249555914,1.2319090214212502,1.2195059826377015,1.21377498052742,1.2241721727734365,1.2184217887329347,1.2126324059786902,1.2067962688751388,1.2009053708611817,1.2217604564178797,1.2157888038698035,1.2099553765943156,1.3041877955993662,1.2156757758853025,1.2302672243289487,1.2199865230138693,1.2099509324482953,1.2001438786331324,1.1905734406524633,1.2348934033318446,1.2228859926748372,1.2105339904143622,1.1979325352735017,1.1918960759450417
Subsidies heater (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Subsidies loan heater (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Debt heater (Billion euro),1.6796479136442586,1.6757535346337609,1.670951584600939,1.666342237467974,1.661782597189564,1.6573136082882776,2.6270524016990593,2.5888699627871734,2.5520362714677467,2.516221597890381,2.494299193368003,2.518707840823494,2.4975457099912566,2.476679665979692,2.456054836103261,2.4356282227339885,2.513308533753493,2.4926743471407953,2.4724375944009322,2.8747295665396813,2.55028968419436,2.6118584786644767,2.5845729716393113,2.5580098945404903,2.5320791451135736,2.506794907900044,2.7944072380862686,2.7593410097561804,2.7235866918733826,2.687373264791897,2.665735135123166
Saving heater (Billion euro),7.2620596499659635,7.231670551356307,7.192949754289731,7.153832134644376,7.114376340963217,7.074615004844719,7.077839131214149,7.019688849034754,6.96043864881861,6.900480344593013,6.878149469941197,6.934025185017223,6.910784374547689,6.886946339527385,6.86250606567981,6.837444726090444,6.920801857665233,6.895324526212497,6.870517099802362,7.195862888956493,6.836836417023035,6.8879389196676195,6.835839576251618,6.784910483145252,6.73511376257523,6.686497614545828,6.741112288241152,6.683460474291958,6.623835904874678,6.562744235636425,6.537770426459984
Subsidies total (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Subsidies loan total (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Debt total (Billion euro),2.553300019318719,2.5464815928503817,2.5431858980996935,2.535691628104545,2.5278233221290165,2.519901689381672,3.4747801234764264,3.431445392476953,3.3892786305858,3.350448817466644,3.3233308993595387,3.3507043194032393,3.334455705437062,3.3081799376879317,3.2820849598727113,3.255900694885038,3.3495272840029293,3.3210327485200026,3.2929732296658676,3.6993220473462722,3.368602231718514,3.451437029962302,3.415348676998123,3.3999379192347714,3.365733099575731,3.332480356327446,3.6323531080279396,3.5857822356167497,3.5387129865149145,3.4914338106528016,3.458943056066948
Saving total (Billion euro),9.643237061602976,9.598123003317973,9.545893180848664,9.49194692247519,9.437597370977853,9.382874996275175,9.359945334165662,9.282043709278184,9.203183080634155,9.124303375900425,9.082592355168565,9.126425529437201,9.083394759581196,9.03985058045266,8.995698547833523,8.950875108695406,9.034400919140378,8.98724552773552,8.940809764791092,9.24767704923892,8.868895067044058,8.922320434648865,8.847868176071378,8.777828991985032,8.706141441704812,8.635845976485921,8.683223960690881,8.604379770388016,8.523721031353217,8.441747836412443,8.396021209411668
Investment total (Thousand euro/household),6.9578069402928895,6.969687307851297,6.979466165369812,6.986632600986362,6.993791339136266,7.001048718999373,7.604404659140918,7.584528719024226,7.564644578322193,7.5462947439689785,7.524791062460492,7.58382107870721,7.56584840584266,7.544592864681632,7.523563947292372,7.502697702009669,7.623850544734569,7.601358543642004,7.578703085851245,8.018802725091332,7.632618751772487,7.758054054438913,7.74323990462402,7.740438360638607,7.72639193743596,7.712649980227728,8.164303063574241,8.13225537183093,8.100389759308884,8.06879146718687,8.037886290525075
Investment insulation (Thousand euro/household),8.213621760872545,8.221348745268356,8.241152141597334,8.248963303929987,8.256288768737363,8.263425573455551,8.241512818975536,8.248119222838673,8.254932057728533,8.268581040748831,8.276404798611013,8.304237243152402,8.32591656891624,8.334300435933276,8.342945748467537,8.351271574347598,8.418825822077052,8.422833147636794,8.427277012065014,8.468509275492082,8.477702673646949,8.566755507465825,8.57126136651614,8.630281864753602,8.637632527909416,8.646256446827756,8.713203490029583,8.706716538116826,8.700785181768175,8.695591659369232,8.691045989999665
Subsidies insulation (Thousand euro/household),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saving insulation (Thousand euro/household),6.00894470837758,6.009992595562973,6.012370889827824,6.013168662855745,6.014302108507994,6.015467851850932,6.009266938186732,6.009852353901875,6.010968281417363,6.012936167198555,6.014509475824748,6.019783003863512,6.010583254355308,6.012238179412482,6.014116381114635,6.016229983891562,6.0322445289804785,6.033635526913856,6.035270161972399,6.040803480191934,6.043840558425232,6.06412359456213,6.066412300890822,6.0671532872469305,6.070212244680642,6.07364341961139,6.086929476956037,6.0876247110794415,6.088553523913582,6.089697132031979,6.091040751213107
Debt insulation (Thousand euro/household),2.2046770524949655,2.211356149705383,2.228781251769513,2.23579464107424,2.2419866602293665,2.2479577216046165,2.2322458807888044,2.2382668689367966,2.243963776311172,2.2556448735502768,2.261895322786266,2.28445423928889,2.315333314560933,2.322062256520793,2.3288293673529035,2.335041590456036,2.3865812930965737,2.389197620722937,2.3920068500926126,2.4277057953001497,2.4338621152217184,2.502631912903696,2.504849065625319,2.5631285775066703,2.567420283228775,2.5726130272163683,2.626274013073546,2.619091827037383,2.612231657854593,2.6058945273372545,2.600005238786557
Share subsidies C1 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C2 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C3 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C4 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C5 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ratio expenditure std Multi-family - Owner-occupied - C1 (%),0.07238374060406329,0.07082876367393984,0.06931376639215434,0.06784286225263621,0.06641464960268222,0.06502667492137201,0.06261020489157014,0.06120776980053628,0.05984143335726721,0.05851098146191302,0.05722657112702612,0.05650224222931062,0.054978443248282535,0.053510024430121525,0.052094474232844176,0.0507294154417181,0.0513140935756957,0.04993624864496431,0.04860733052315135,0.04738787872491151,0.046193986058561225,0.0468749598861169,0.04560290445599876,0.04437692679785622,0.04319496182433225,0.04205507588062898,0.041739636302614,0.04046492345531442,0.03924053128409376,0.03806426387918604,0.036939117478335705
Ratio expenditure std Multi-family - Owner-occupied - C2 (%),0.04116144562556284,0.04025116364900657,0.03936518071388371,0.03850602392694327,0.037672600605843015,0.03686387146495024,0.035589109611635514,0.0347610700716263,0.03395503434644962,0.033171004453094795,0.032415224804457514,0.03199290393239808,0.03110342831865723,0.030247443903326086,0.029423439478138053,0.028629977782960853,0.028942845565488182,0.028140729679707963,0.02736841938919681,0.02667955925049004,0.025985446843727823,0.026346008977461723,0.025607551310850945,0.024897523880063308,0.024214609324693874,0.023557574920255155,0.023345735985333824,0.022635566324824608,0.02195418639376529,0.021300303868985702,0.02067588537427972
Ratio expenditure std Multi-family - Owner-occupied - C3 (%),0.02862896053913088,0.027960224646526578,0.027309947961055774,0.02668011232663262,0.026069894136851172,0.025478511380831344,0.0245939764063318,0.02391375099308686,0.02325646869788083,0.022621863225272626,0.022014121119050854,0.021641225477102115,0.02095362563889109,0.02029584160400975,0.01966638133620081,0.0190638287610888,0.019199062224563173,0.0185975664842124,0.018021770423253754,0.017541874348037435,0.017021912863895868,0.017196558669933127,0.016659061117293296,0.01614555051450542,0.015654799290100885,0.015185664452004206,0.015035840271211324,0.014584679130636201,0.014152331991931699,0.013737918021958643,0.013343149781984233
Ratio expenditure std Multi-family - Owner-occupied - C4 (%),0.02031867001155964,0.01983234493863901,0.01935983387751171,0.01890247154241168,0.01845964849755385,0.018030785529816972,0.017401330321683922,0.016892175337660388,0.016401433761641177,0.01592882640696162,0.015477280144076637,0.015193050858495092,0.014688634647476781,0.014207122973080374,0.013747329324925452,0.013308128888408387,0.013384121338742156,0.012947723414320846,0.012530857323834356,0.012191315364436059,0.01181470579246681,0.011921186479720337,0.011535624641934968,0.011168113176242693,0.010817693318304341,0.010483474050415036,0.010377978166880748,0.010068863865462435,0.00977279474812477,0.009489147316238731,0.009219227562536741
Ratio expenditure std Multi-family - Owner-occupied - C5 (%),0.011207935860390187,0.010938400998366609,0.010676484281417748,0.010422890735340671,0.010177287196159067,0.009939357030390419,0.009589717520726149,0.009307686252530225,0.009035715211477054,0.008773687035194567,0.00852320078002192,0.008364307397980367,0.008084516822456459,0.007817384778519421,0.007562263477103942,0.007318537335876157,0.007357849348031538,0.0071156955773621034,0.006884359813467366,0.0066936915115068845,0.006485307165873896,0.006541294577834216,0.0063275096719113315,0.006123729517666094,0.00592942580585331,0.005744106756147657,0.00568115441398313,0.00551016175908083,0.005346406943340443,0.005189543395370147,0.005040249580141282
Ratio expenditure std Multi-family - Privately rented - C1 (%),0.06190207494102307,0.06054754103070376,0.059223841066404465,0.05793593847044501,0.05668107422488048,0.055458818467108775,0.05276292280564798,0.05129034846830065,0.049869479208804496,0.048498868211717075,0.04718652215440535,0.046270810741552794,0.044793965589078,0.04337901551661015,0.04202264707889316,0.04072176214636324,0.04093798330202957,0.03966099059579361,0.038435116748175,0.037343640601126216,0.03623995841666438,0.03660019578583771,0.03547244794653353,0.03438933635148982,0.033348715418778,0.03234859736445991,0.0322556950710654,0.03123954456302219,0.030262611190044725,0.02932321235230494,0.028425163033583143
Ratio expenditure std Multi-family - Privately rented - C2 (%),0.033183916212382855,0.03246710432036887,0.031766825330814236,0.03108613984308694,0.03042364154202236,0.02977900414811752,0.02844827977577639,0.027683673830285357,0.026945583253152598,0.026233214342671445,0.02555156989481024,0.025095486090173497,0.02432323562283137,0.023583021140393325,0.022873127945304057,0.022191955370543377,0.02233657342721932,0.02166483193689291,0.0210197138508406,0.02046382837295361,0.01987961136234996,0.020095361682872875,0.01949710283059263,0.018922523560870153,0.01837047461970681,0.017839895494816897,0.017791185855973463,0.01725039807461332,0.016730449834577808,0.01623044767743842,0.01575288993355058
Ratio expenditure std Multi-family - Privately rented - C3 (%),0.022765938849244088,0.022274749390133148,0.02179495464584395,0.021328716741468523,0.020875117208339303,0.02043389305881628,0.019529797938324604,0.019005849882418033,0.018500324594148083,0.01801260686878203,0.017546199865598248,0.01723638784953603,0.01670825810997504,0.01620214460089632,0.015716858143610957,0.015251290719127774,0.015353809879882599,0.014894594012919446,0.014453650402097914,0.014078872218599511,0.013678624788026676,0.013829960662834494,0.013420857381285475,0.01302799764791671,0.012650588577849535,0.012287899865766129,0.01225917570099685,0.011889572311876524,0.01153422807848815,0.011192531326037425,0.010866295258618396
Ratio expenditure std Multi-family - Privately rented - C4 (%),0.0163881812668043,0.016033898740209603,0.015687836873785867,0.015351524844060866,0.01502436056245942,0.014706116856648823,0.014058899685506953,0.013681189745516473,0.013316730906077177,0.012965070743509196,0.012628730834866885,0.012405497209706663,0.012024644052862141,0.011659652538375094,0.011309669136120467,0.010973898330208658,0.01104720549847576,0.010715871879863758,0.010397717807569646,0.010128258664978238,0.009839217779515198,0.009947170232752638,0.009651852789064972,0.009368276457891449,0.009095869498620906,0.008834105168257137,0.008808982232615472,0.008542832873496288,0.008286954797665697,0.00804090647515805,0.0078059904599366795
Ratio expenditure std Multi-family - Privately rented - C5 (%),0.009352294556808662,0.009150325082077256,0.008952974711165773,0.008761051381544918,0.008574213807057966,0.008392340168324559,0.008031797063059164,0.007817416574197957,0.007610086202420324,0.007409655170823949,0.0072175669427894116,0.007089991450224183,0.006871378898568265,0.006661667260815148,0.006460399270557826,0.006267145320263513,0.0063075427452057055,0.006116328755927779,0.005932594778898506,0.005773664870991445,0.005607478130647145,0.005666094869310168,0.005495013647083936,0.005330692322399825,0.0051728089964089416,0.005021065435587065,0.004993282154752683,0.00484015858516136,0.004692922765987098,0.004551321497917287,0.00441601674943116
Ratio expenditure std Multi-family - Social-housing - C1 (%),0.05278262086345188,0.05161873422577751,0.050485166957613896,0.04938715876789405,0.04832323988713912,0.04729202126470985,0.04615954276144822,0.045045061535052576,0.0439572151098488,0.0428976831479365,0.041878820016912593,0.04132339164699073,0.040131295195848404,0.038985305609049,0.03788358303276294,0.03682430945999314,0.03715405639403785,0.036079723228763655,0.03504738968006516,0.034198677029342234,0.033279088185368885,0.03365471413621039,0.03267266665438151,0.031732154364047215,0.030831179916132264,0.029967874360527356,0.02947134364279223,0.028630096871223684,0.027823150254746264,0.027048918478509355,0.0263118066726783
Ratio expenditure std Multi-family - Social-housing - C2 (%),0.030964618433720947,0.030285108047481475,0.02962328040668079,0.028982245444014,0.02836114136758043,0.027759154268153965,0.02709564582290935,0.026448327486398256,0.025816336934426653,0.025200629447767287,0.024608524402912012,0.024285381862087663,0.023591626737112847,0.02292451154329406,0.022282976762365743,0.021665976472492573,0.021859530125522213,0.021233927081524315,0.020632594911381478,0.020138998943769415,0.019602946695356737,0.019825156179975868,0.0192532705186814,0.01870543522770132,0.018180495255793714,0.017677370734667925,0.017390818193781108,0.016898110564694705,0.01642543528250501,0.015971867978595213,0.015540054571560838
Ratio expenditure std Multi-family - Social-housing - C3 (%),0.021851861894194757,0.021372371830433844,0.02090535255556904,0.020452982613485708,0.020014655793573383,0.019589799715059992,0.01911475384576612,0.018658438362572638,0.018212949368583524,0.017778944010608623,0.017361566936769806,0.017131056749826935,0.016642230889872232,0.01617213913282,0.015720034299163903,0.015285179612159853,0.015417821550236169,0.014977376137323516,0.01455396856472579,0.014204718948102513,0.013827376962769528,0.01398175770713623,0.013579798759124146,0.013194710348038192,0.012825681601917504,0.012471954690206682,0.012273407363954766,0.011926385170102036,0.011593457311876235,0.011273973803494217,0.01096979366312953
Ratio expenditure std Multi-family - Social-housing - C4 (%),0.0159087667653254,0.015559183802516889,0.015218662485135696,0.01488872756737336,0.014568942855384197,0.014258896973598957,0.013908442506117728,0.013575296323024628,0.013250043716342514,0.012933144506755066,0.012628272801053412,0.01245408979459053,0.012097361415879984,0.01175421989927964,0.011424121992852488,0.011106533064883375,0.011192947674735101,0.01087201605730215,0.010563409530662215,0.010305297796532246,0.010029893893601186,0.010134028303001861,0.009842332727805667,0.009562882765174037,0.009295087344492558,0.009038394412517498,0.00889859745193178,0.008647456339630362,0.008406484146780925,0.00817521212730402,0.007954945543363364
Ratio expenditure std Multi-family - Social-housing - C5 (%),0.009085539614262146,0.008882739626275886,0.008685142825656661,0.008493538959479602,0.008307685528514097,0.00812735403884681,0.007914504913548682,0.007718954727529358,0.0075281998226396215,0.0073424727248928776,0.00716372188684432,0.0070540210717216206,0.006846170425370803,0.006646275774233974,0.006454011424399987,0.006269058607819897,0.0063052423740374165,0.006119387902172451,0.005940687783872173,0.005786797352940376,0.005626783570450705,0.005674712488948975,0.005507227159275149,0.005346881868199137,0.005193326847203804,0.005046235404391052,0.004971446419584116,0.004829509946549378,0.0046933101795787946,0.00456258217479954,0.0044379848537343764
Ratio expenditure std Single-family - Owner-occupied - C1 (%),0.14677110418605535,0.14490001188012439,0.14304056556784608,0.14119248313866523,0.13935531793109412,0.13752863573600807,0.1340054492580336,0.13243338010788103,0.1308445946352527,0.12923872967690136,0.12763680177685835,0.12697008824280642,0.12486426230990914,0.1226945978699832,0.12053632569599607,0.11838871565003463,0.1204091814600367,0.11810975829230007,0.11583018384221318,0.11351276535824535,0.11098118989409105,0.1132203245282631,0.11079664961200417,0.10843862822034792,0.10614256521439686,0.10390504651077388,0.10461085993866291,0.10187656260584553,0.09921508969943578,0.09662347523065841,0.09410858099769098
Ratio expenditure std Single-family - Owner-occupied - C2 (%),0.0843425404830606,0.08314838294787895,0.08196582940977766,0.08079463382986718,0.07963445123834134,0.0784849479323344,0.07636347980818804,0.07528755519719979,0.07421767129185283,0.07315291814641287,0.0721045775461577,0.07160708303131982,0.0702625671869057,0.06893783904446081,0.06763199433480672,0.06634289006733961,0.06736958945111016,0.06599368278891367,0.0646405446465545,0.06333578397233262,0.06187451892156648,0.06304456124179075,0.06165685266442043,0.06033153273866002,0.059008656403525594,0.05772471944570505,0.05805187788153497,0.056517097894037555,0.055027090466826654,0.05357990549594978,0.05217973027612167
Ratio expenditure std Single-family - Owner-occupied - C3 (%),0.056761391063319476,0.055783389896541476,0.05482726933706633,0.05387887957727062,0.05294620478410758,0.05202879788995713,0.05043265942654869,0.049386789201062375,0.048374104518677824,0.04739472850936605,0.04644860232582058,0.04588292501306893,0.04478833581729492,0.04373016005924193,0.042706172159226674,0.04171430420055472,0.042118862439923396,0.041078646028736586,0.04007315355106407,0.0392508199361341,0.038221885341248055,0.03875635414486507,0.03781492108582584,0.03691200585009384,0.03604497330663495,0.03521139278785886,0.03534355905291645,0.03442796869353792,0.03354285914444043,0.03268667587733289,0.03186285047536753
Ratio expenditure std Single-family - Owner-occupied - C4 (%),0.03919328945630024,0.038468279127792125,0.03775827551682817,0.03706284624015167,0.036381512004647676,0.035713813319770256,0.034568453140548974,0.03376558353926984,0.03299293786303688,0.03224850245589162,0.03153581188758713,0.031092853407875657,0.03029168402056463,0.029521061584056527,0.02877910947039317,0.028064091405619763,0.028285921195012387,0.027542838616608882,0.026827945301151738,0.02627022678995534,0.025552742128863583,0.025878252962877008,0.02523200275091357,0.02461395862607822,0.02402216237092541,0.023454811891570858,0.023543241225825552,0.02294770148873807,0.02237260530207408,0.021816868590170343,0.021283129222064576
Ratio expenditure std Single-family - Owner-occupied - C5 (%),0.02011438537804292,0.01975594791834082,0.019404876894290653,0.019060964996818697,0.018723977233037745,0.018393688419420195,0.017818804781921212,0.017417454327848064,0.017030993345827573,0.016658443049582305,0.016301715836005166,0.016094196769546914,0.015690938490633872,0.015302960248816295,0.014929330249581305,0.014569184975722176,0.01471376377194696,0.014337673721858516,0.013975749474506236,0.013697114609208716,0.01333174663527316,0.013523715545858314,0.013190954690326467,0.012872601957868275,0.012567667561528566,0.012275239282833568,0.012325691413884978,0.012017293869421198,0.011719418867694266,0.011431524164467246,0.01115503351426028
Ratio expenditure std Single-family - Privately rented - C1 (%),0.1173358536655082,0.11550341565356324,0.11369404716666158,0.11190736761989842,0.11014266484033101,0.10839947777800722,0.10442147092125191,0.10241140211647412,0.10045561864089932,0.09855055322498132,0.0967083770954109,0.09564243321756292,0.09346031288918863,0.09134217157728744,0.0892814579798612,0.08727644668499476,0.08838253562450993,0.08629578825079079,0.08426807322193004,0.0825233800506401,0.08043039854693516,0.0817891844399246,0.0798264902549577,0.07793047387725857,0.0760971108796808,0.07432268383001144,0.07480711949199427,0.07279401856195536,0.07084013641606393,0.06894315816183774,0.06711073181977005
Ratio expenditure std Single-family - Privately rented - C2 (%),0.06897032840668062,0.06789315554154518,0.06682926148663013,0.06577843698098866,0.06474027131759215,0.06371451316153698,0.06140196039152758,0.06021583991455998,0.059061829203942776,0.0579376819566405,0.05685074402712298,0.05621204845432171,0.054926282663059704,0.05367808713018329,0.05246359144741208,0.05128180732863096,0.05190810431428239,0.05067835226893269,0.04948339894106041,0.04846047899691027,0.047221595607809586,0.04800072777155684,0.04684866581237283,0.04573624641475197,0.04466106421263164,0.043620899334130284,0.04392056426346832,0.04274524159745908,0.04160466515292669,0.040497478570644514,0.039428346447696064
Ratio expenditure std Single-family - Privately rented - C3 (%),0.04673527441385372,0.046006585954148554,0.04528747178400964,0.0445777755036002,0.04387720111571856,0.04318555846333842,0.0415778550923651,0.040762906105815476,0.03997152098496625,0.03920187192403238,0.03845876928720064,0.03802499109171103,0.03715149412553866,0.03630442986509244,0.03548115163581348,0.034680885085717504,0.03511505783460965,0.03428442885119794,0.0334779995079227,0.032801376358569355,0.03196386957891215,0.03250470964056287,0.03172852405006891,0.030979221284765414,0.030255176085100047,0.029554891785488202,0.029789304708846918,0.028999479643707908,0.028233166346624664,0.027489453097048443,0.026771672650631895
Ratio expenditure std Single-family - Privately rented - C4 (%),0.03285412889238265,0.032340689631696416,0.031834180237844206,0.031334490059011615,0.030841403252045235,0.030354787875915654,0.029237187870003675,0.028661373361630004,0.028102683697701365,0.027559783215832065,0.027036113284352865,0.026734158990842402,0.026119725983221872,0.025524263748141932,0.0249460572272987,0.024384427030547478,0.024693591059475974,0.02410999925365816,0.023543843958659518,0.0230753605091117,0.02248760859232685,0.02287122041337359,0.022327067172625108,0.02180203769372849,0.021294966041508292,0.020804778049157546,0.020968037017968972,0.020415463987596427,0.01987948770131011,0.019359441985418106,0.018857751596504945
Ratio expenditure std Single-family - Privately rented - C5 (%),0.01691270740538398,0.016652203447004903,0.016395317686677794,0.016141991786501966,0.015892108629678096,0.015645599034745095,0.015092359293290416,0.014801189675783569,0.014518762991185865,0.014244374196182456,0.013979860351273682,0.013836086069313828,0.013524397348472819,0.01322237838206793,0.012929219230816294,0.01264452900623858,0.012819098854722,0.012521854915256425,0.012233572742606717,0.012001338740694615,0.011700468984878384,0.011910874229314201,0.01163185691178546,0.011362679013820215,0.011102736371578981,0.010851472302271048,0.010936236220432957,0.01065080188730319,0.01037396709213134,0.01010538234114709,0.009846376287295297
